entry_time,exit_time,dir,entry,exit,qty,pnl,reason
2024-02-28 07:00:00+00:00,2024-02-28 08:00:00+00:00,long,58300.0,58441.28006184053,0.037262756839779386,3.5244438178291153,stop_or_trail
2024-02-28 08:00:00+00:00,2024-02-28 13:00:00+00:00,long,59503.7,59788.43489803534,0.033335214107693446,7.901047246664437,stop_or_trail
2024-02-28 13:00:00+00:00,2024-02-28 16:00:00+00:00,long,60542.0,61069.589384469255,0.028073686823203773,13.445744881056045,stop_or_trail
2024-02-28 16:00:00+00:00,2024-02-28 17:00:00+00:00,long,62530.3,62054.625857007166,0.02353070763267354,-12.365577773498813,stop_or_trail
2024-03-04 00:00:00+00:00,2024-03-04 08:00:00+00:00,long,63544.5,64474.04155382972,0.03741961441654236,32.86692474321668,stop_or_trail
2024-03-04 08:00:00+00:00,2024-03-05 04:00:00+00:00,long,65331.4,67207.63447275439,0.031160508852011146,56.81242739394151,stop_or_trail
2024-03-05 19:00:00+00:00,2024-03-06 05:00:00+00:00,short,61510.2,64715.92558970921,0.012005410812771383,-39.09221125467645,stop_or_trail
2024-03-08 14:00:00+00:00,2024-03-08 15:00:00+00:00,long,68501.6,68840.10620289428,0.03381167701970751,9.587961036841762,stop_or_trail
2024-03-10 09:00:00+00:00,2024-03-10 14:00:00+00:00,long,69902.5,69081.37836527891,0.04651078298316547,-40.77670975721699,stop_or_trail
2024-03-11 07:00:00+00:00,2024-03-12 03:00:00+00:00,long,71223.8,71667.51203743463,0.0279372646357614,10.799303652467652,stop_or_trail
2024-03-16 21:00:00+00:00,2024-03-17 08:00:00+00:00,short,66284.0,66298.19748131503,0.023362477952651395,-1.5706678104340872,stop_or_trail
2024-03-19 08:00:00+00:00,2024-03-19 17:00:00+00:00,short,63534.2,65412.80641788253,0.020161503258800752,-38.915435612185384,stop_or_trail
2024-03-19 23:00:00+00:00,2024-03-20 12:00:00+00:00,short,61974.1,64048.78127792868,0.0180684982598611,-38.39719274445002,stop_or_trail
2024-03-22 14:00:00+00:00,2024-03-22 15:00:00+00:00,short,62790.0,64385.66670194456,0.023251975545620827,-38.28523732943699,stop_or_trail
2024-03-25 13:00:00+00:00,2024-03-25 14:00:00+00:00,long,68046.6,68196.80339835207,0.03156446133164912,3.020909503862281,stop_or_trail
2024-03-25 14:00:00+00:00,2024-03-25 21:00:00+00:00,long,69434.7,69897.22902779086,0.02746625799277675,11.173170922728662,stop_or_trail
2024-04-01 05:00:00+00:00,2024-04-01 13:00:00+00:00,short,69212.2,70045.58210069861,0.04423120142926933,-39.325307167823595,stop_or_trail
2024-04-01 15:00:00+00:00,2024-04-01 19:00:00+00:00,short,68281.0,69293.6004664324,0.036014439752684285,-38.450107355868816,stop_or_trail
2024-04-02 02:00:00+00:00,2024-04-02 14:00:00+00:00,short,67025.7,66124.48633512954,0.024375246458514493,20.669077749832226,stop_or_trail
2024-04-04 17:00:00+00:00,2024-04-04 20:00:00+00:00,long,68847.4,67700.56322889062,0.031643934960948555,-38.01879414279529,stop_or_trail
2024-04-06 22:00:00+00:00,2024-04-07 16:00:00+00:00,long,69040.6,69581.7245860241,0.046530151591321144,22.59856190672014,stop_or_trail
2024-04-07 16:00:00+00:00,2024-04-07 18:00:00+00:00,long,70108.0,69294.7245860241,0.044432950083646734,-38.6138555946706,stop_or_trail
2024-04-08 07:00:00+00:00,2024-04-08 08:00:00+00:00,long,70745.4,71289.32888894364,0.039531098349147704,19.256190869092446,stop_or_trail
2024-04-08 08:00:00+00:00,2024-04-09 01:00:00+00:00,long,72057.3,70975.62888894364,0.03322881498710922,-37.84377511863878,stop_or_trail
2024-04-10 12:00:00+00:00,2024-04-10 16:00:00+00:00,short,68013.6,69172.64562147693,0.030684047992596206,-37.24798321283576,stop_or_trail
2024-04-10 19:00:00+00:00,2024-04-12 16:00:00+00:00,long,70121.0,68817.09119271075,0.02698941171817039,-36.69167458149272,stop_or_trail
2024-04-12 17:00:00+00:00,2024-04-12 18:00:00+00:00,short,68191.3,66747.57343178413,0.027655240502328485,38.4338986644637,stop_or_trail
2024-04-12 18:00:00+00:00,2024-04-13 19:00:00+00:00,short,66522.6,65193.0497715057,0.021396282416600538,27.32014207944109,stop_or_trail
2024-04-13 19:00:00+00:00,2024-04-13 20:00:00+00:00,short,64779.1,61946.08907354101,0.021335714608455052,59.36280362245366,stop_or_trail
2024-04-13 20:00:00+00:00,2024-04-13 22:00:00+00:00,short,61828.3,64121.88907354101,0.015729052669853364,-36.86841420381296,stop_or_trail
2024-04-22 17:00:00+00:00,2024-04-24 14:00:00+00:00,long,66507.2,65526.319230188754,0.03640330231528539,-37.62988164520359,stop_or_trail
2024-04-24 19:00:00+00:00,2024-04-25 14:00:00+00:00,short,63960.9,63828.17782610879,0.03395546548127603,2.7709881457595555,stop_or_trail
2024-04-30 11:00:00+00:00,2024-04-30 19:00:00+00:00,short,61182.3,60477.976419847146,0.03083724133757081,20.218729298853795,stop_or_trail
2024-04-30 19:00:00+00:00,2024-04-30 22:00:00+00:00,short,59276.2,60604.17641984714,0.02677825978323908,-36.8449727017559,stop_or_trail
2024-05-01 07:00:00+00:00,2024-05-01 18:00:00+00:00,short,57482.0,58960.10986688071,0.023809087956318517,-36.301400003921025,stop_or_trail
2024-05-03 20:00:00+00:00,2024-05-04 10:00:00+00:00,long,62880.0,63329.463160924,0.026586609249615964,10.607508759318394,stop_or_trail
2024-05-04 10:00:00+00:00,2024-05-05 01:00:00+00:00,long,64393.6,63250.763160924,0.030569113387581115,-36.4962989215198,stop_or_trail
2024-05-05 15:00:00+00:00,2024-05-06 08:00:00+00:00,long,64398.0,64632.56107110008,0.038337860110189415,7.0138672910177196,stop_or_trail
2024-05-06 08:00:00+00:00,2024-05-06 10:00:00+00:00,long,65109.0,64241.56107110008,0.039934436243073614,-36.70690129455389,stop_or_trail
2024-05-07 23:00:00+00:00,2024-05-09 03:00:00+00:00,short,62296.0,61731.87271726107,0.03354385052450519,17.25885227966998,stop_or_trail
2024-05-09 10:00:00+00:00,2024-05-09 15:00:00+00:00,short,60789.9,61643.14612865627,0.04037077105173939,-36.423290700536,stop_or_trail
2024-05-09 22:00:00+00:00,2024-05-10 14:00:00+00:00,long,63252.7,62221.42359354598,0.033048337953302614,-35.74065570012541,stop_or_trail
2024-05-10 14:00:00+00:00,2024-05-13 07:00:00+00:00,short,61034.8,62157.15274414008,0.030048097465647957,-35.20523816797434,stop_or_trail
2024-05-15 09:00:00+00:00,2024-05-15 12:00:00+00:00,long,62626.1,63175.688673994606,0.04377379369000379,21.854852612503127,stop_or_trail
2024-05-15 12:00:00+00:00,2024-05-16 06:00:00+00:00,long,63735.1,65709.03937717747,0.03279380002777297,63.03498711350375,stop_or_trail
2024-05-17 14:00:00+00:00,2024-05-19 10:00:00+00:00,long,66778.0,67201.93564616321,0.03554370877453099,13.163387620672784,stop_or_trail
2024-05-20 23:00:00+00:00,2024-05-21 15:00:00+00:00,long,71466.5,70060.52441714815,0.024433599670959136,-35.73625040143789,stop_or_trail
2024-05-23 18:00:00+00:00,2024-05-23 20:00:00+00:00,short,67428.6,67496.70218212246,0.029240542204616447,-3.5694603277489634,stop_or_trail
2024-05-24 17:00:00+00:00,2024-05-27 15:00:00+00:00,long,68927.8,69794.47193735944,0.03099451783507322,25.142226846970843,stop_or_trail
2024-06-03 12:00:00+00:00,2024-06-03 14:00:00+00:00,long,69792.7,69040.57107550166,0.04548609764282402,-36.73740318940863,stop_or_trail
2024-06-05 15:00:00+00:00,2024-06-06 19:00:00+00:00,long,71625.1,70674.05657550576,0.03558621488374971,-35.86959101329829,stop_or_trail
2024-06-09 12:00:00+00:00,2024-06-09 13:00:00+00:00,long,69734.7,69410.96004027464,0.10343282857668812,-39.24223143855073,stop_or_trail
2024-06-11 09:00:00+00:00,2024-06-11 15:00:00+00:00,short,67104.9,67013.68035717541,0.03693717756175776,1.3878114173381122,stop_or_trail
2024-06-11 15:00:00+00:00,2024-06-11 19:00:00+00:00,short,66266.0,67279.68035717541,0.032659995158370494,-34.85143606703893,stop_or_trail
2024-06-12 12:00:00+00:00,2024-06-12 19:00:00+00:00,long,69340.1,68422.47502914957,0.03569898622795138,-34.725474904290984,stop_or_trail
2024-06-21 08:00:00+00:00,2024-06-21 20:00:00+00:00,short,63613.6,64370.19785016682,0.04283785162834483,-34.60404682502598,stop_or_trail
2024-06-23 20:00:00+00:00,2024-06-23 23:00:00+00:00,short,63724.5,63551.62616547938,0.09570129285011651,11.672053534384263,stop_or_trail
2024-06-23 23:00:00+00:00,2024-06-24 02:00:00+00:00,short,63194.9,63182.01085479526,0.07778504044474982,-2.929510567800227,stop_or_trail
2024-06-24 02:00:00+00:00,2024-06-24 05:00:00+00:00,short,62865.1,62847.05752477594,0.059102518131346975,-1.9056063087112693,stop_or_trail
2024-06-24 05:00:00+00:00,2024-06-24 08:00:00+00:00,short,62296.4,62900.35752477594,0.05320466097019052,-34.79777576156858,stop_or_trail
2024-06-24 09:00:00+00:00,2024-06-24 19:00:00+00:00,short,61370.0,60289.18668509861,0.03324991674971574,34.3188896108084,stop_or_trail
2024-06-24 19:00:00+00:00,2024-06-25 00:00:00+00:00,short,59294.7,60582.88668509861,0.024940924212496707,-33.324509606307856,stop_or_trail
2024-06-30 18:00:00+00:00,2024-06-30 22:00:00+00:00,long,62057.4,62334.24045293537,0.0635714778048509,14.43605254520076,stop_or_trail
2024-06-30 22:00:00+00:00,2024-07-01 01:00:00+00:00,long,62894.9,63024.48832911772,0.05142772873380694,4.074134178806491,stop_or_trail
2024-07-01 01:00:00+00:00,2024-07-01 08:00:00+00:00,long,63631.9,62926.38832911772,0.045329403574253406,-34.275147946703754,stop_or_trail
2024-07-03 03:00:00+00:00,2024-07-03 10:00:00+00:00,short,60983.5,60353.070973728165,0.04104610555673063,23.884498878348897,stop_or_trail
2024-07-04 01:00:00+00:00,2024-07-04 08:00:00+00:00,short,58561.7,58270.25482659723,0.02890305328974231,7.072935291379229,stop_or_trail
2024-07-05 02:00:00+00:00,2024-07-05 04:00:00+00:00,short,55756.4,55072.040787184094,0.020939816960979112,13.402065746263107,stop_or_trail
2024-07-05 04:00:00+00:00,2024-07-05 12:00:00+00:00,short,53923.2,55665.74078718409,0.01841062603034061,-32.8883071778193,stop_or_trail
2024-07-08 00:00:00+00:00,2024-07-08 08:00:00+00:00,short,55068.9,56053.0526896109,0.03226367619463332,-33.1864647835607,stop_or_trail
2024-07-13 22:00:00+00:00,2024-07-14 12:00:00+00:00,long,59449.5,59614.45140015653,0.04301026693747084,5.046214819501741,stop_or_trail
2024-07-14 21:00:00+00:00,2024-07-15 02:00:00+00:00,long,61260.1,61513.44782629014,0.03581313744757912,7.31441814768227,stop_or_trail
2024-07-15 02:00:00+00:00,2024-07-15 22:00:00+00:00,long,62451.6,63653.10611431112,0.02905813847501968,33.447783843186926,stop_or_trail
2024-07-15 22:00:00+00:00,2024-07-16 06:00:00+00:00,long,64309.0,63185.406114311125,0.028371997774273086,-33.325511626554615,stop_or_trail
2024-07-17 00:00:00+00:00,2024-07-17 16:00:00+00:00,long,65470.7,64164.07795932513,0.02414267257530183,-32.797240107143644,stop_or_trail
2024-07-19 16:00:00+00:00,2024-07-20 17:00:00+00:00,long,66374.0,66922.05308030506,0.02905958108296811,14.376781939884747,stop_or_trail
2024-07-20 17:00:00+00:00,2024-07-21 06:00:00+00:00,long,67368.8,66642.15308030507,0.04315870978876478,-33.67463945901694,stop_or_trail
2024-07-25 02:00:00+00:00,2024-07-25 21:00:00+00:00,short,64188.0,65305.426633433446,0.02776414683807616,-32.462506936069815,stop_or_trail
2024-07-25 21:00:00+00:00,2024-07-26 14:00:00+00:00,long,65815.0,67038.6499357889,0.02627783656486379,30.75843042524339,stop_or_trail
2024-07-27 12:00:00+00:00,2024-07-27 13:00:00+00:00,long,68371.0,68615.16808071999,0.04738039071500433,8.97259579815945,stop_or_trail
2024-07-27 13:00:00+00:00,2024-07-27 17:00:00+00:00,long,69205.9,68455.06808071998,0.04141683581342181,-33.377675009462976,stop_or_trail
2024-07-29 16:00:00+00:00,2024-07-30 22:00:00+00:00,short,66921.0,66289.20505676676,0.026791292675944066,15.499053798903823,stop_or_trail
2024-07-31 19:00:00+00:00,2024-08-01 09:00:00+00:00,short,65229.8,64513.214157745395,0.02802654223745908,18.628924148191043,stop_or_trail
2024-08-01 15:00:00+00:00,2024-08-01 20:00:00+00:00,short,62892.6,63950.132993511535,0.029412401830027274,-32.596885126482555,stop_or_trail
2024-08-02 21:00:00+00:00,2024-08-04 02:00:00+00:00,short,61966.6,60897.86641345613,0.01977296204615143,20.16027087169358,stop_or_trail
2024-08-04 14:00:00+00:00,2024-08-04 17:00:00+00:00,short,59564.0,58262.70373490911,0.03074804212234466,38.56313619283321,stop_or_trail
2024-08-04 17:00:00+00:00,2024-08-04 19:00:00+00:00,short,57844.4,59067.10373490911,0.025652862322682726,-32.565496456753166,stop_or_trail
2024-08-05 00:00:00+00:00,2024-08-05 01:00:00+00:00,short,56143.9,54355.744388745625,0.01853654947133491,32.326922100551116,stop_or_trail
2024-08-05 01:00:00+00:00,2024-08-05 02:00:00+00:00,short,54389.5,54363.10550383522,0.014698791942894893,-0.2514455610558102,stop_or_trail
2024-08-05 06:00:00+00:00,2024-08-05 07:00:00+00:00,short,51562.1,51588.1491782358,0.011876487253613231,-0.7993977811135207,stop_or_trail
2024-08-08 16:00:00+00:00,2024-08-08 21:00:00+00:00,long,59531.9,59725.213443678454,0.019073835737202595,2.7773526335887153,stop_or_trail
2024-08-08 21:00:00+00:00,2024-08-09 14:00:00+00:00,long,61154.7,59520.91344367845,0.01920736206390324,-32.30787400228411,stop_or_trail
2024-08-14 13:00:00+00:00,2024-08-15 11:00:00+00:00,short,59583.0,58640.83001202596,0.026236928924984606,23.478914919622518,stop_or_trail
2024-08-15 19:00:00+00:00,2024-08-16 02:00:00+00:00,short,57002.4,58309.70632946393,0.023936578310923242,-32.396511236920034,stop_or_trail
2024-08-18 23:00:00+00:00,2024-08-19 17:00:00+00:00,short,58390.0,59131.55212938631,0.04176169684097376,-32.931634992133,stop_or_trail
2024-08-20 00:00:00+00:00,2024-08-20 14:00:00+00:00,long,60454.6,59490.53636951511,0.03178126204582373,-32.163961993321074,stop_or_trail
2024-08-20 15:00:00+00:00,2024-08-21 08:00:00+00:00,short,58783.7,59765.169010451835,0.0308899404122785,-31.782306249225556,stop_or_trail
2024-08-23 17:00:00+00:00,2024-08-23 21:00:00+00:00,long,62966.3,63745.40351284178,0.02734143317199808,19.916014800949885,stop_or_trail
2024-08-23 21:00:00+00:00,2024-08-26 09:00:00+00:00,long,64350.1,63095.50351284178,0.024070573004134396,-31.42593181623718,stop_or_trail
2024-08-27 14:00:00+00:00,2024-08-27 21:00:00+00:00,short,61815.1,60617.3924521741,0.03875580750478409,44.52013512664459,stop_or_trail
2024-08-27 21:00:00+00:00,2024-08-27 22:00:00+00:00,short,60379.6,59240.25727701881,0.029284560589689434,31.96394502030074,stop_or_trail
2024-08-27 22:00:00+00:00,2024-08-27 23:00:00+00:00,short,59467.6,59239.85318580318,0.023359832192554497,4.210932887456256,stop_or_trail
2024-08-30 14:00:00+00:00,2024-09-01 14:00:00+00:00,short,58430.4,57886.09236187983,0.029492449343116,14.6807821408295,stop_or_trail
2024-09-04 01:00:00+00:00,2024-09-04 02:00:00+00:00,short,56750.9,56554.42340656262,0.029925561594076704,4.523382224888705,stop_or_trail
2024-09-05 15:00:00+00:00,2024-09-06 13:00:00+00:00,short,55947.0,56926.61203912012,0.03152634671420608,-32.3069858419233,stop_or_trail
2024-09-06 14:00:00+00:00,2024-09-06 23:00:00+00:00,short,54709.3,53878.35458591724,0.02470484556643622,19.45532163426648,stop_or_trail
2024-09-09 16:00:00+00:00,2024-09-09 21:00:00+00:00,long,56391.2,57078.2420736008,0.03121157789662343,20.027043066382475,stop_or_trail
2024-09-09 21:00:00+00:00,2024-09-11 04:00:00+00:00,long,57424.9,56349.9420736008,0.028796794571290873,-32.26588288112834,stop_or_trail
2024-09-11 05:00:00+00:00,2024-09-11 16:00:00+00:00,short,56214.0,57166.47265387472,0.03216122124438063,-32.09126553681273,stop_or_trail
2024-09-13 21:00:00+00:00,2024-09-15 23:00:00+00:00,long,60237.9,59325.6224983421,0.03322648102143571,-31.900841139577977,stop_or_trail
2024-09-16 02:00:00+00:00,2024-09-16 07:00:00+00:00,short,58242.1,58932.076151993424,0.04346927440473207,-32.030153250243096,stop_or_trail
2024-09-16 14:00:00+00:00,2024-09-16 23:00:00+00:00,short,57589.4,58371.67195003049,0.03793113270911023,-31.431875074911815,stop_or_trail
2024-09-17 09:00:00+00:00,2024-09-17 14:00:00+00:00,long,58930.8,59448.18673852695,0.03911695106946542,18.38634172218737,stop_or_trail
2024-09-17 14:00:00+00:00,2024-09-17 15:00:00+00:00,long,60247.5,60326.6662572036,0.03212787357777505,0.9939268749600654,stop_or_trail
2024-09-17 15:00:00+00:00,2024-09-17 19:00:00+00:00,long,61103.0,60084.6662572036,0.029019901673190178,-30.958686749958233,stop_or_trail
2024-09-19 12:00:00+00:00,2024-09-20 08:00:00+00:00,long,62896.1,63214.227036714205,0.02850002719853694,7.628970098719735,stop_or_trail
2024-09-27 14:00:00+00:00,2024-09-30 00:00:00+00:00,long,66203.1,65320.243537551476,0.03320885009848375,-31.065743519926844,stop_or_trail
2024-09-30 09:00:00+00:00,2024-10-01 13:00:00+00:00,short,63512.1,63261.2865247003,0.04191862191315515,8.3880889784609,stop_or_trail
2024-10-01 20:00:00+00:00,2024-10-02 16:00:00+00:00,short,60778.7,62003.35963188765,0.023755066809603948,-30.25854978634672,stop_or_trail
2024-10-02 19:00:00+00:00,2024-10-03 03:00:00+00:00,short,60155.0,61387.836226638596,0.023352076500175956,-29.924596920497876,stop_or_trail
2024-10-07 00:00:00+00:00,2024-10-07 10:00:00+00:00,long,63647.9,63026.83992662506,0.04587324339275012,-30.81443237799473,stop_or_trail
2024-10-07 14:00:00+00:00,2024-10-07 18:00:00+00:00,long,63955.3,63126.03846884167,0.03398432765149803,-29.909405121634244,stop_or_trail
2024-10-09 18:00:00+00:00,2024-10-10 05:00:00+00:00,short,61174.2,60945.93581051652,0.03605195559058033,6.468302536995473,stop_or_trail
2024-10-10 17:00:00+00:00,2024-10-11 01:00:00+00:00,short,59589.0,60470.257955275345,0.03171317137113319,-29.47046848671214,stop_or_trail
2024-10-11 15:00:00+00:00,2024-10-11 22:00:00+00:00,long,62218.0,62604.878785163,0.03576073217343392,12.04956560485612,stop_or_trail
2024-10-14 07:00:00+00:00,2024-10-14 14:00:00+00:00,long,64599.6,65295.99645534793,0.03252807669863421,20.96233574248873,stop_or_trail
2024-10-14 14:00:00+00:00,2024-10-15 13:00:00+00:00,long,65895.7,66761.28889225223,0.02820846663027029,22.920115284853907,stop_or_trail
2024-10-15 13:00:00+00:00,2024-10-15 14:00:00+00:00,long,67646.7,66635.78889225223,0.027907597238822104,-29.711100685768944,stop_or_trail
2024-10-16 11:00:00+00:00,2024-10-17 10:00:00+00:00,long,67872.3,66776.9328532434,0.0254845958408332,-29.287581544235884,stop_or_trail
2024-10-18 14:00:00+00:00,2024-10-20 22:00:00+00:00,long,68399.3,68922.93820800933,0.03322720297714197,15.573899471227765,stop_or_trail
2024-10-23 16:00:00+00:00,2024-10-23 23:00:00+00:00,short,65867.5,66686.6260041319,0.03391157413092636,-29.575899839828256,stop_or_trail
2024-10-24 00:00:00+00:00,2024-10-25 00:00:00+00:00,long,67423.4,68018.14790297326,0.029714302359877504,16.06269857425914,stop_or_trail
2024-10-28 07:00:00+00:00,2024-10-28 14:00:00+00:00,long,68395.2,68624.44593455824,0.048343341693161845,8.43291952128137,stop_or_trail
2024-10-28 19:00:00+00:00,2024-10-29 02:00:00+00:00,long,69566.1,70630.5458401507,0.0337717032931815,34.05427727482561,stop_or_trail
2024-10-29 02:00:00+00:00,2024-10-29 19:00:00+00:00,long,71173.9,72547.75444865462,0.02874440329213802,37.83814905791246,stop_or_trail
2024-10-30 20:00:00+00:00,2024-10-31 13:00:00+00:00,long,72868.0,71859.67207401055,0.02821103425223465,-30.07914058322348,stop_or_trail
2024-11-01 01:00:00+00:00,2024-11-01 13:00:00+00:00,short,69424.9,70496.98860983149,0.02625266418618561,-29.614511193329115,stop_or_trail
2024-11-01 13:00:00+00:00,2024-11-01 15:00:00+00:00,long,71213.2,70195.61304591798,0.027367722265003606,-29.397051988313315,stop_or_trail
2024-11-03 01:00:00+00:00,2024-11-03 02:00:00+00:00,short,69009.4,68542.79952661814,0.04845735988348924,19.944060486380266,stop_or_trail
2024-11-03 02:00:00+00:00,2024-11-03 16:00:00+00:00,short,68200.1,68251.40714419719,0.03983140941483196,-4.21765820495642,stop_or_trail
2024-11-04 21:00:00+00:00,2024-11-05 03:00:00+00:00,short,67097.0,68171.00045615603,0.025802903978201366,-29.10845353357602,stop_or_trail
2024-11-06 03:00:00+00:00,2024-11-07 04:00:00+00:00,long,74367.1,74986.49122822717,0.013720667165948785,7.678768521900457,stop_or_trail
2024-11-07 17:00:00+00:00,2024-11-10 02:00:00+00:00,long,76275.1,76768.54722346549,0.022171653098063633,9.583248398838915,stop_or_trail
2024-11-10 04:00:00+00:00,2024-11-10 19:00:00+00:00,long,79273.7,79984.34846271362,0.024838124604336265,16.068906565976867,stop_or_trail
2024-11-11 10:00:00+00:00,2024-11-11 15:00:00+00:00,long,82010.0,82626.04486019196,0.01813223345845503,9.976181545449299,stop_or_trail
2024-11-11 15:00:00+00:00,2024-11-12 00:00:00+00:00,long,84114.2,87520.90060073792,0.016066815434128853,53.631777998044036,stop_or_trail
2024-11-21 11:00:00+00:00,2024-11-21 15:00:00+00:00,long,98014.0,96421.08953829737,0.017823120395203354,-29.77681094166225,stop_or_trail
2024-11-25 21:00:00+00:00,2024-11-26 14:00:00+00:00,short,93840.0,93485.21089700564,0.01566124177651227,4.382939754188871,stop_or_trail
2024-11-26 20:00:00+00:00,2024-11-27 06:00:00+00:00,short,91124.2,93379.9993488528,0.012473049183270355,-29.057228207029492,stop_or_trail
2024-11-27 19:00:00+00:00,2024-11-28 03:00:00+00:00,long,96670.0,95005.21575087548,0.01672656619523138,-29.12855121745684,stop_or_trail
2024-12-05 02:00:00+00:00,2024-12-05 03:00:00+00:00,long,101540.6,102149.28498085433,0.01254843940961875,6.61565052978159,stop_or_trail
2024-12-05 03:00:00+00:00,2024-12-05 18:00:00+00:00,long,103084.8,100603.68498085433,0.011132492739653,-28.528019168963286,stop_or_trail
2024-12-05 22:00:00+00:00,2024-12-05 23:00:00+00:00,short,96616.6,93827.02312486878,0.007659154946444234,20.782346634417557,stop_or_trail
2024-12-06 17:00:00+00:00,2024-12-09 03:00:00+00:00,long,100915.2,98503.42133020046,0.01142042533025103,-28.45451640128298,stop_or_trail
2024-12-11 19:00:00+00:00,2024-12-13 01:00:00+00:00,long,101094.1,99272.7347511379,0.014966241979501341,-28.458488460945798,stop_or_trail
2024-12-15 23:00:00+00:00,2024-12-16 00:00:00+00:00,long,104460.4,105164.11443159042,0.021467239054772623,13.306782104027757,stop_or_trail
2024-12-16 00:00:00+00:00,2024-12-16 11:00:00+00:00,long,105435.2,103933.51443159042,0.018051366114322436,-28.619232510791566,stop_or_trail
2024-12-16 16:00:00+00:00,2024-12-18 01:00:00+00:00,long,106769.1,105066.67954492755,0.01575479405157071,-28.156255290641496,stop_or_trail
2024-12-18 19:00:00+00:00,2024-12-18 20:00:00+00:00,short,102782.1,102431.47061104639,0.014074839288080149,3.779713088766482,stop_or_trail
2024-12-18 20:00:00+00:00,2024-12-19 17:00:00+00:00,short,100836.1,99703.71425740681,0.012477880257593003,13.128848985809846,stop_or_trail
2024-12-20 08:00:00+00:00,2024-12-20 13:00:00+00:00,short,95468.4,95076.73552944325,0.009981608005673206,3.1486624747498535,stop_or_trail
2024-12-23 18:00:00+00:00,2024-12-23 22:00:00+00:00,short,92707.3,94711.1739225535,0.013344299284737446,-27.740680634439155,stop_or_trail
2024-12-24 16:00:00+00:00,2024-12-26 08:00:00+00:00,long,98440.1,96711.61028282759,0.015309831630575211,-27.657982475829797,stop_or_trail
2024-12-30 13:00:00+00:00,2024-12-30 17:00:00+00:00,short,92658.8,92746.69701357814,0.023648664006501837,-3.832483862817444,stop_or_trail
2024-12-31 13:00:00+00:00,2024-12-31 17:00:00+00:00,long,95567.4,94064.25153735324,0.017395475251767323,-27.467474962211682,stop_or_trail
2025-01-02 04:00:00+00:00,2025-01-02 14:00:00+00:00,long,95698.7,96232.49061744334,0.021712036504420433,9.922794564837899,stop_or_trail
2025-01-02 14:00:00+00:00,2025-01-04 00:00:00+00:00,long,97216.3,97949.4220273011,0.021509178688730687,14.089710930263681,stop_or_trail
2025-01-06 15:00:00+00:00,2025-01-07 11:00:00+00:00,long,102104.5,100614.88656433807,0.01753034147106012,-27.534928214743342,stop_or_trail
2025-01-07 15:00:00+00:00,2025-01-08 11:00:00+00:00,short,97915.3,96002.82811269036,0.017821339127205443,32.70045778538812,stop_or_trail
2025-01-08 11:00:00+00:00,2025-01-08 17:00:00+00:00,short,95093.9,94363.20322700986,0.017189806340605778,11.257843655676258,stop_or_trail
2025-01-08 17:00:00+00:00,2025-01-09 15:00:00+00:00,short,93974.8,93458.55354771078,0.014103488840273917,6.223490394669998,stop_or_trail
2025-01-15 13:00:00+00:00,2025-01-16 03:00:00+00:00,long,98916.1,99376.09121563444,0.01795992866909804,6.8368839772573935,stop_or_trail
2025-01-17 10:00:00+00:00,2025-01-17 23:00:00+00:00,long,102289.0,104155.73739099689,0.017760334841663273,31.687270060612292,stop_or_trail
2025-01-20 06:00:00+00:00,2025-01-20 16:00:00+00:00,long,107554.0,104001.19373356426,0.0075222627859279695,-27.36169186801798,stop_or_trail
2025-01-23 04:00:00+00:00,2025-01-23 14:00:00+00:00,short,102026.1,103812.81541674092,0.014804554321913424,-27.670466806881443,stop_or_trail
2025-01-23 14:00:00+00:00,2025-01-23 15:00:00+00:00,long,105167.7,102996.91068075204,0.01205774348748881,-27.17881896837687,stop_or_trail
2025-01-24 17:00:00+00:00,2025-01-24 23:00:00+00:00,long,106414.2,104439.97874062962,0.013120632990979748,-27.00964870473661,stop_or_trail
2025-01-27 01:00:00+00:00,2025-01-27 06:00:00+00:00,short,101244.1,100189.29688434051,0.023045025458237535,22.451149550065782,stop_or_trail
2025-01-27 06:00:00+00:00,2025-01-27 12:00:00+00:00,short,98917.9,100446.79688434051,0.016912486290267578,-27.2061486767697,stop_or_trail
2025-01-30 04:00:00+00:00,2025-01-31 18:00:00+00:00,long,105432.3,103748.45163515783,0.015194590346187314,-26.85675244063561,stop_or_trail
2025-02-01 20:00:00+00:00,2025-02-02 01:00:00+00:00,short,101295.5,101313.07222008966,0.025000265164237742,-2.4654173737856917,stop_or_trail
2025-02-02 03:00:00+00:00,2025-02-02 06:00:00+00:00,short,99160.8,100453.66023058751,0.019562953374500862,-26.85418376207675,stop_or_trail
2025-02-02 11:00:00+00:00,2025-02-02 17:00:00+00:00,short,98811.6,98528.90775863019,0.01877628786792007,3.8257820293162497,stop_or_trail
2025-02-02 17:00:00+00:00,2025-02-03 00:00:00+00:00,short,97203.3,97624.24096383077,0.015653815703457308,-7.809250037924793,stop_or_trail
2025-02-03 01:00:00+00:00,2025-02-03 14:00:00+00:00,short,93408.4,96267.93803784285,0.008737001418547328,-25.646668866823642,stop_or_trail
2025-02-03 19:00:00+00:00,2025-02-04 05:00:00+00:00,long,101831.9,98825.02104879907,0.00822358385743427,-25.38736881108256,stop_or_trail
2025-02-11 19:00:00+00:00,2025-02-11 21:00:00+00:00,short,94988.0,96142.69238353238,0.021194776951222204,-26.09383647368464,stop_or_trail
